28.43667419583	27.9791714309483	27.5216686660666	27.0641659011849	26.6066631363032	26.1491603714215	25.6916576065398	25.2341548416581	24.7766520767764	24.3191493118947	23.861646547013	23.4078482579603	22.9540499689076	22.5002516798549	22.0464533908022	21.5926551017495	21.1388568126968	20.6850585236441	20.2312602345914	19.7774619455387	19.323663656486	18.8698653674333	18.4160670783806	17.9622687893279	17.5228253441126	17.0833818988973	16.643938453682	16.2044950084667	15.7650515632513	15.325608118036	15.1931731071492	15.0837226849287	14.9742722627082	14.8648218404877	14.7553714182672	14.6459209960467	14.5364705738262	14.4270201516057	14.3175697293852	14.2081193071647	14.0986688849442	13.9892184627237	13.8797680405032	13.7703176182827	13.6608671960622	13.5514167738417	13.4419663516212	13.3325159294007	13.2230655071802	13.1136150849597	13.0041646627392	12.8947142405187	12.7852638182981	12.6758133960776	12.5663629738571	12.4569125516366	12.3474621294161	12.2380117071956	12.1285612849751	12.0191108627546	11.9096604405341	11.8002100183136	11.6907595960931	11.5813091738726	11.4718587516521	11.3624083294316	11.2529579072111	11.1435074849906	11.0340570627701	10.9246066405496	10.8151562183291	10.7057057961086	10.5962553738881	10.4868049516676	10.3773545294471	10.2679041072266	10.1584536850061	10.0490032627856	9.93955284056508	9.83010241834457	9.72065199612407	9.61120157390357	9.50175115168307	9.39230072946256	9.28285030724206	9.17339988502156	9.06394946280106	8.95449904058055	8.84504861836005	8.73559819613955	8.62614777391904	8.51669735169854	8.40724692947804	8.29779650725754	8.18834608503703	8.07889566281653	7.96944524059603	7.85999481837552	7.75054439615502	7.64109397393452	7.53164355171402	7.42219312949351	7.31274270727301	7.20329228505251	7.093841862832	6.9843914406115	6.874941018391	6.7654905961705	6.65604017394999	6.54658975172949	6.43713932950899	6.32768890728849	6.21823848506798	6.10878806284748	5.99933764062698	5.88988721840647	5.78043679618597	5.67098637396547	5.56153595174497	5.45208552952446	5.34263510730396	5.23318468508346	5.12373426286296	5.01428384064245	4.90483341842195	4.79538299620145	4.68593257398094	4.57648215176044	4.46703172953994	4.35758130731944
28.4777339756193	28.0139210653667	27.5501081551141	27.0862952448615	26.6224823346089	26.1586694243563	25.6948565141037	25.2310436038511	24.7672306935985	24.3034177833458	23.8396048730932	23.3795475329641	22.919490192835	22.4594328527059	21.9993755125768	21.5393181724477	21.0792608323186	20.6192034921895	20.1591461520604	19.6990888119313	19.2390314718022	18.778974131673	18.3189167915439	17.8588594514148	17.4133549455143	16.9678504396138	16.5223459337132	16.0768414278127	15.6313369219122	15.1858324160116	15.0515707840964	14.9406107577202	14.8296507313439	14.7186907049677	14.6077306785915	14.4967706522153	14.3858106258391	14.2748505994628	14.1638905730866	14.0529305467104	13.9419705203342	13.8310104939579	13.7200504675817	13.6090904412055	13.4981304148293	13.387170388453	13.2762103620768	13.1652503357006	13.0542903093244	12.9433302829482	12.8323702565719	12.7214102301957	12.6104502038195	12.4994901774433	12.388530151067	12.2775701246908	12.1666100983146	12.0556500719384	11.9446900455621	11.8337300191859	11.7227699928097	11.6118099664335	11.5008499400573	11.389889913681	11.2789298873048	11.1679698609286	11.0570098345524	10.9460498081761	10.8350897817999	10.7241297554237	10.6131697290475	10.5022097026713	10.391249676295	10.2802896499188	10.1693296235426	10.0583695971664	9.94740957079014	9.83644954441392	9.72548951803769	9.61452949166147	9.50356946528525	9.39260943890902	9.2816494125328	9.17068938615658	9.05972935978036	8.94876933340413	8.83780930702791	8.72684928065169	8.61588925427547	8.50492922789924	8.39396920152302	8.2830091751468	8.17204914877057	8.06108912239435	7.95012909601813	7.8391690696419	7.72820904326568	7.61724901688946	7.50628899051324	7.39532896413701	7.28436893776079	7.17340891138457	7.06244888500834	6.95148885863212	6.8405288322559	6.72956880587968	6.61860877950345	6.50764875312723	6.39668872675101	6.28572870037479	6.17476867399856	6.06380864762234	5.95284862124612	5.84188859486989	5.73092856849367	5.61996854211745	5.50900851574123	5.398048489365	5.28708846298878	5.17612843661256	5.06516841023633	4.95420838386011	4.84324835748389	4.73228833110767	4.62132830473144	4.51036827835522	4.399408251979	4.28844822560278	4.17748819922655	4.06652817285033
28.4940354509316	28.030425631897	27.5668158128624	27.1032059938279	26.6395961747933	26.1759863557587	25.7123765367241	25.2487667176895	24.7851568986549	24.3215470796203	23.8579372605857	23.3980813672113	22.938225473837	22.4783695804626	22.0185136870882	21.5586577937138	21.0988019003394	20.638946006965	20.1790901135906	19.7192342202162	19.2593783268418	18.7995224334675	18.3396665400931	17.8798106467187	17.4345012152776	16.9891917838364	16.5438823523953	16.0985729209542	15.6532634895131	15.207954058072	15.0737512157199	14.9628397757594	14.851928335799	14.7410168958386	14.6301054558781	14.5191940159177	14.4082825759573	14.2973711359969	14.1864596960364	14.075548256076	13.9646368161156	13.8537253761551	13.7428139361947	13.6319024962343	13.5209910562739	13.4100796163134	13.299168176353	13.1882567363926	13.0773452964322	12.9664338564717	12.8555224165113	12.7446109765509	12.6336995365904	12.52278809663	12.4118766566696	12.3009652167092	12.1900537767487	12.0791423367883	11.9682308968279	11.8573194568674	11.746408016907	11.6354965769466	11.5245851369862	11.4136736970257	11.3027622570653	11.1918508171049	11.0809393771444	10.970027937184	10.8591164972236	10.7482050572632	10.6372936173027	10.5263821773423	10.4154707373819	10.3045592974215	10.193647857461	10.0827364175006	9.97182497754017	9.86091353757974	9.75000209761932	9.63909065765889	9.52817921769846	9.41726777773803	9.3063563377776	9.19544489781718	9.08453345785675	8.97362201789632	8.86271057793589	8.75179913797547	8.64088769801504	8.52997625805461	8.41906481809418	8.30815337813375	8.19724193817333	8.0863304982129	7.97541905825247	7.86450761829204	7.75359617833162	7.64268473837119	7.53177329841076	7.42086185845033	7.3099504184899	7.19903897852948	7.08812753856905	6.97721609860862	6.86630465864819	6.75539321868776	6.64448177872734	6.53357033876691	6.42265889880648	6.31174745884605	6.20083601888562	6.0899245789252	5.97901313896477	5.86810169900434	5.75719025904391	5.64627881908349	5.53536737912306	5.42445593916263	5.3135444992022	5.20263305924177	5.09172161928135	4.98081017932092	4.86989873936049	4.75898729940006	4.64807585943964	4.53716441947921	4.42625297951878	4.31534153955835	4.20443009959792	4.0935186596375
28.475309544457	28.0148992365134	27.5544889285697	27.0940786206261	26.6336683126825	26.1732580047388	25.7128476967952	25.2524373888516	24.7920270809079	24.3316167729643	23.8712064650207	23.4145241757648	22.957841886509	22.5011595972532	22.0444773079973	21.5877950187415	21.1311127294857	20.6744304402298	20.217748150974	19.7610658617182	19.3043835724623	18.8477012832065	18.3910189939507	17.9343367046948	17.4921004878542	17.0498642710136	16.607628054173	16.1653918373325	15.7231556204919	15.2809194036513	15.1476427355623	15.0374967288772	14.9273507221922	14.8172047155071	14.707058708822	14.5969127021369	14.4867666954518	14.3766206887668	14.2664746820817	14.1563286753966	14.0461826687115	13.9360366620264	13.8258906553414	13.7157446486563	13.6055986419712	13.4954526352861	13.385306628601	13.275160621916	13.1650146152309	13.0548686085458	12.9447226018607	12.8345765951756	12.7244305884906	12.6142845818055	12.5041385751204	12.3939925684353	12.2838465617502	12.1737005550651	12.0635545483801	11.953408541695	11.8432625350099	11.7331165283248	11.6229705216397	11.5128245149547	11.4026785082696	11.2925325015845	11.1823864948994	11.0722404882143	10.9620944815293	10.8519484748442	10.7418024681591	10.631656461474	10.5215104547889	10.4113644481039	10.3012184414188	10.1910724347337	10.0809264280486	9.97078042136355	9.86063441467847	9.75048840799339	9.64034240130831	9.53019639462323	9.42005038793815	9.30990438125307	9.19975837456799	9.08961236788291	8.97946636119783	8.86932035451275	8.75917434782767	8.64902834114259	8.53888233445751	8.42873632777243	8.31859032108735	8.20844431440227	8.09829830771719	7.98815230103211	7.87800629434703	7.76786028766195	7.65771428097687	7.54756827429179	7.43742226760671	7.32727626092163	7.21713025423655	7.10698424755147	6.99683824086639	6.88669223418131	6.77654622749623	6.66640022081115	6.55625421412607	6.44610820744099	6.3359622007559	6.22581619407082	6.11567018738574	6.00552418070066	5.89537817401559	5.7852321673305	5.67508616064542	5.56494015396034	5.45479414727526	5.34464814059018	5.2345021339051	5.12435612722002	5.01421012053494	4.90406411384986	4.79391810716479	4.6837721004797	4.57362609379462	4.46348008710954	4.35333408042446	4.24318807373938
28.4864463186074	28.0242667573742	27.562087196141	27.0999076349079	26.6377280736747	26.1755485124415	25.7133689512083	25.2511893899751	24.7890098287419	24.3268302675087	23.8646507062755	23.4062134896677	22.9477762730599	22.4893390564521	22.0309018398443	21.5724646232364	21.1140274066286	20.6555901900208	20.197152973413	19.7387157568052	19.2802785401974	18.8218413235895	18.3634041069817	17.9049668903739	17.4610312591894	17.0170956280049	16.5731599968204	16.1292243656359	15.6852887344514	15.2413531032668	15.1075642829099	14.9969950098876	14.8864257368653	14.775856463843	14.6652871908207	14.5547179177984	14.4441486447761	14.3335793717538	14.2230100987315	14.1124408257092	14.0018715526869	13.8913022796646	13.7807330066423	13.67016373362	13.5595944605978	13.4490251875755	13.3384559145532	13.2278866415309	13.1173173685086	13.0067480954863	12.896178822464	12.7856095494417	12.6750402764194	12.5644710033971	12.4539017303748	12.3433324573525	12.2327631843302	12.1221939113079	12.0116246382856	11.9010553652633	11.790486092241	11.6799168192188	11.5693475461965	11.4587782731742	11.3482090001519	11.2376397271296	11.1270704541073	11.016501181085	10.9059319080627	10.7953626350404	10.6847933620181	10.5742240889958	10.4636548159735	10.3530855429512	10.2425162699289	10.1319469969066	10.0213777238843	9.91080845086205	9.80023917783976	9.68966990481747	9.57910063179517	9.46853135877288	9.35796208575058	9.24739281272829	9.136823539706	9.0262542666837	8.91568499366141	8.80511572063912	8.69454644761682	8.58397717459453	8.47340790157223	8.36283862854994	8.25226935552765	8.14170008250535	8.03113080948306	7.92056153646076	7.80999226343847	7.69942299041618	7.58885371739388	7.47828444437159	7.36771517134929	7.257145898327	7.14657662530471	7.03600735228241	6.92543807926012	6.81486880623783	6.70429953321553	6.59373026019324	6.48316098717094	6.37259171414865	6.26202244112636	6.15145316810406	6.04088389508177	5.93031462205948	5.81974534903718	5.70917607601489	5.59860680299259	5.4880375299703	5.37746825694801	5.26689898392571	5.15632971090342	5.04576043788112	4.93519116485883	4.82462189183654	4.71405261881424	4.60348334579195	4.49291407276966	4.38234479974736	4.27177552672507	4.16120625370277
28.5158723525022	28.0496598548709	27.5834473572395	27.1172348596081	26.6510223619767	26.1848098643453	25.7185973667139	25.2523848690826	24.7861723714512	24.3199598738198	23.8537473761884	23.3913098785378	22.9288723808873	22.4664348832367	22.0039973855861	21.5415598879356	21.079122390285	20.6166848926344	20.1542473949839	19.6918098973333	19.2293723996827	18.7669349020322	18.3044974043816	17.8420599067311	17.3942505340062	16.9464411612813	16.4986317885564	16.0508224158315	15.6030130431066	15.1552036703818	15.0202474210674	14.908713330725	14.7971792403825	14.6856451500401	14.5741110596977	14.4625769693552	14.3510428790128	14.2395087886703	14.1279746983279	14.0164406079855	13.904906517643	13.7933724273006	13.6818383369582	13.5703042466157	13.4587701562733	13.3472360659309	13.2357019755884	13.124167885246	13.0126337949035	12.9010997045611	12.7895656142187	12.6780315238762	12.5664974335338	12.4549633431914	12.3434292528489	12.2318951625065	12.120361072164	12.0088269818216	11.8972928914792	11.7857588011367	11.6742247107943	11.5626906204519	11.4511565301094	11.339622439767	11.2280883494246	11.1165542590821	11.0050201687397	10.8934860783972	10.7819519880548	10.6704178977124	10.5588838073699	10.4473497170275	10.3358156266851	10.2242815363426	10.1127474460002	10.0012133556577	9.88967926531531	9.77814517497288	9.66661108463044	9.555076994288	9.44354290394556	9.33200881360313	9.22047472326069	9.10894063291825	8.99740654257582	8.88587245223338	8.77433836189094	8.66280427154851	8.55127018120607	8.43973609086363	8.3282020005212	8.21666791017876	8.10513381983632	7.99359972949389	7.88206563915145	7.77053154880901	7.65899745846658	7.54746336812414	7.4359292777817	7.32439518743927	7.21286109709683	7.10132700675439	6.98979291641195	6.87825882606952	6.76672473572708	6.65519064538465	6.54365655504221	6.43212246469977	6.32058837435734	6.2090542840149	6.09752019367246	5.98598610333002	5.87445201298759	5.76291792264515	5.65138383230271	5.53984974196028	5.42831565161784	5.3167815612754	5.20524747093297	5.09371338059053	4.98217929024809	4.87064519990566	4.75911110956322	4.64757701922078	4.53604292887835	4.42450883853591	4.31297474819347	4.20144065785104	4.0899065675086	3.97837247716616
28.5190288961236	28.0525501770524	27.5860714579811	27.1195927389099	26.6531140198387	26.1866353007674	25.7201565816962	25.253677862625	24.7871991435537	24.3207204244825	23.8542417054112	23.39154014196	22.9288385785088	22.4661370150576	22.0034354516063	21.5407338881551	21.0780323247039	20.6153307612527	20.1526291978014	19.6899276343502	19.227226070899	18.7645245074477	18.3018229439965	17.8391213805453	17.3910562951216	16.9429912096979	16.4949261242742	16.0468610388505	15.5987959534269	15.1507308680032	15.0156975545878	14.9040997749057	14.7925019952236	14.6809042155415	14.5693064358594	14.4577086561772	14.3461108764951	14.234513096813	14.1229153171309	14.0113175374488	13.8997197577667	13.7881219780846	13.6765241984024	13.5649264187203	13.4533286390382	13.3417308593561	13.230133079674	13.1185352999919	13.0069375203098	12.8953397406276	12.7837419609455	12.6721441812634	12.5605464015813	12.4489486218992	12.3373508422171	12.225753062535	12.1141552828528	12.0025575031707	11.8909597234886	11.7793619438065	11.6677641641244	11.5561663844423	11.4445686047602	11.332970825078	11.2213730453959	11.1097752657138	10.9981774860317	10.8865797063496	10.7749819266675	10.6633841469854	10.5517863673032	10.4401885876211	10.328590807939	10.2169930282569	10.1053952485748	9.99379746889268	9.88219968921057	9.77060190952845	9.65900412984634	9.54740635016422	9.43580857048211	9.3242107908	9.21261301111788	9.10101523143577	8.98941745175365	8.87781967207154	8.76622189238942	8.65462411270731	8.5430263330252	8.43142855334308	8.31983077366097	8.20823299397885	8.09663521429674	7.98503743461463	7.87343965493251	7.7618418752504	7.65024409556828	7.53864631588617	7.42704853620406	7.31545075652194	7.20385297683983	7.09225519715771	6.9806574174756	6.86905963779349	6.75746185811137	6.64586407842926	6.53426629874714	6.42266851906503	6.31107073938292	6.1994729597008	6.08787518001869	5.97627740033657	5.86467962065446	5.75308184097234	5.64148406129023	5.52988628160812	5.418288501926	5.30669072224389	5.19509294256178	5.08349516287966	4.97189738319755	4.86029960351543	4.74870182383332	4.6371040441512	4.52550626446909	4.41390848478698	4.30231070510486	4.19071292542275	4.07911514574063	3.96751736605852
28.5108143988266	28.0463313325484	27.5818482662702	27.117365199992	26.6528821337137	26.1883990674355	25.7239160011573	25.259432934879	24.7949498686008	24.3304668023226	23.8659837360443	23.4052616662542	22.9445395964641	22.4838175266739	22.0230954568838	21.5623733870936	21.1016513173035	20.6409292475133	20.1802071777232	19.719485107933	19.2587630381429	18.7980409683527	18.3373188985626	17.8765968287724	17.4304486203736	16.9843004119748	16.538152203576	16.0920039951771	15.6458557867783	15.1997075783795	15.0652519539305	14.9541316031463	14.843011252362	14.7318909015777	14.6207705507935	14.5096502000092	14.3985298492249	14.2874094984407	14.1762891476564	14.0651687968721	13.9540484460879	13.8429280953036	13.7318077445193	13.6206873937351	13.5095670429508	13.3984466921665	13.2873263413823	13.176205990598	13.0650856398137	12.9539652890295	12.8428449382452	12.7317245874609	12.6206042366767	12.5094838858924	12.3983635351081	12.2872431843239	12.1761228335396	12.0650024827553	11.9538821319711	11.8427617811868	11.7316414304026	11.6205210796183	11.509400728834	11.3982803780498	11.2871600272655	11.1760396764812	11.064919325697	10.9537989749127	10.8426786241284	10.7315582733442	10.6204379225599	10.5093175717756	10.3981972209914	10.2870768702071	10.1759565194228	10.0648361686386	9.9537158178543	9.84259546707004	9.73147511628577	9.62035476550151	9.50923441471724	9.39811406393297	9.28699371314871	9.17587336236444	9.06475301158018	8.95363266079591	8.84251231001165	8.73139195922738	8.62027160844312	8.50915125765885	8.39803090687458	8.28691055609032	8.17579020530605	8.06466985452179	7.95354950373752	7.84242915295326	7.73130880216899	7.62018845138473	7.50906810060046	7.3979477498162	7.28682739903193	7.17570704824766	7.0645866974634	6.95346634667913	6.84234599589487	6.7312256451106	6.62010529432634	6.50898494354207	6.39786459275781	6.28674424197354	6.17562389118927	6.06450354040501	5.95338318962074	5.84226283883648	5.73114248805221	5.62002213726795	5.50890178648368	5.39778143569942	5.28666108491515	5.17554073413088	5.06442038334662	4.95330003256235	4.84217968177809	4.73105933099382	4.61993898020956	4.50881862942529	4.39769827864103	4.28657792785676	4.17545757707249	4.06433722628823
28.4893870778982	28.0280387360265	27.5666903941548	27.1053420522832	26.6439937104115	26.1826453685398	25.7212970266681	25.2599486847964	24.7986003429247	24.3372520010531	23.8759036591814	23.4182909314139	22.9606782036465	22.503065475879	22.0454527481116	21.5878400203441	21.1302272925766	20.6726145648092	20.2150018370417	19.7573891092743	19.2997763815068	18.8421636537393	18.3845509259719	17.9269381982044	17.4838009750908	17.0406637519773	16.5975265288637	16.1543893057501	15.7112520826365	15.2681148595229	15.1345666552969	15.0241962385812	14.9138258218655	14.8034554051497	14.693084988434	14.5827145717183	14.4723441550026	14.3619737382869	14.2516033215712	14.1412329048555	14.0308624881397	13.920492071424	13.8101216547083	13.6997512379926	13.5893808212769	13.4790104045612	13.3686399878455	13.2582695711298	13.147899154414	13.0375287376983	12.9271583209826	12.8167879042669	12.7064174875512	12.5960470708355	12.4856766541198	12.375306237404	12.2649358206883	12.1545654039726	12.0441949872569	11.9338245705412	11.8234541538255	11.7130837371098	11.6027133203941	11.4923429036783	11.3819724869626	11.2716020702469	11.1612316535312	11.0508612368155	10.9404908200998	10.8301204033841	10.7197499866683	10.6093795699526	10.4990091532369	10.3886387365212	10.2782683198055	10.1678979030898	10.0575274863741	9.94715706965835	9.83678665294264	9.72641623622693	9.61604581951121	9.5056754027955	9.39530498607979	9.28493456936407	9.17456415264836	9.06419373593265	8.95382331921693	8.84345290250122	8.73308248578551	8.62271206906979	8.51234165235408	8.40197123563837	8.29160081892265	8.18123040220694	8.07085998549123	7.96048956877551	7.8501191520598	7.73974873534409	7.62937831862837	7.51900790191266	7.40863748519695	7.29826706848123	7.18789665176552	7.07752623504981	6.96715581833409	6.85678540161838	6.74641498490267	6.63604456818695	6.52567415147124	6.41530373475553	6.30493331803981	6.1945629013241	6.08419248460839	5.97382206789267	5.86345165117696	5.75308123446125	5.64271081774553	5.53234040102982	5.42196998431411	5.31159956759839	5.20122915088268	5.09085873416697	4.98048831745125	4.87011790073554	4.75974748401983	4.64937706730411	4.5390066505884	4.42863623387269	4.31826581715697	4.20789540044126
28.5025565238928	28.0401610387391	27.5777655535853	27.1153700684316	26.6529745832778	26.1905790981241	25.7281836129703	25.2657881278166	24.8033926426628	24.3409971575091	23.8786016723553	23.4199502801988	22.9612988880422	22.5026474958857	22.0439961037291	21.5853447115726	21.126693319416	20.6680419272595	20.2093905351029	19.7507391429464	19.2920877507898	18.8334363586332	18.3747849664767	17.9161335743201	17.4719905425277	17.0278475107353	16.5837044789429	16.1395614471505	15.6954184153581	15.2512753835656	15.1174240589159	15.0068031294532	14.8961821999906	14.785561270528	14.6749403410654	14.5643194116028	14.4536984821401	14.3430775526775	14.2324566232149	14.1218356937523	14.0112147642897	13.9005938348271	13.7899729053644	13.6793519759018	13.5687310464392	13.4581101169766	13.347489187514	13.2368682580513	13.1262473285887	13.0156263991261	12.9050054696635	12.7943845402009	12.6837636107382	12.5731426812756	12.462521751813	12.3519008223504	12.2412798928878	12.1306589634251	12.0200380339625	11.9094171044999	11.7987961750373	11.6881752455747	11.577554316112	11.4669333866494	11.3563124571868	11.2456915277242	11.1350705982616	11.0244496687989	10.9138287393363	10.8032078098737	10.6925868804111	10.5819659509485	10.4713450214858	10.3607240920232	10.2501031625606	10.139482233098	10.0288613036354	9.91824037417275	9.80761944471013	9.69699851524751	9.58637758578489	9.47575665632227	9.36513572685965	9.25451479739703	9.14389386793441	9.03327293847179	8.92265200900917	8.81203107954655	8.70141015008394	8.59078922062131	8.48016829115869	8.36954736169607	8.25892643223346	8.14830550277084	8.03768457330822	7.9270636438456	7.81644271438298	7.70582178492036	7.59520085545774	7.48457992599512	7.3739589965325	7.26333806706988	7.15271713760726	7.04209620814464	6.93147527868202	6.8208543492194	6.71023341975678	6.59961249029416	6.48899156083154	6.37837063136893	6.2677497019063	6.15712877244369	6.04650784298107	5.93588691351845	5.82526598405583	5.71464505459321	5.60402412513059	5.49340319566797	5.38278226620535	5.27216133674273	5.16154040728011	5.05091947781749	4.94029854835487	4.82967761889225	4.71905668942963	4.60843575996701	4.49781483050439	4.38719390104177	4.27657297157915	4.16595204211654
28.4854265071315	28.0208487219341	27.5562709367367	27.0916931515392	26.6271153663418	26.1625375811444	25.697959795947	25.2333820107496	24.7688042255521	24.3042264403547	23.8396486551573	23.3788326334027	22.9180166116482	22.4572005898937	21.9963845681392	21.5355685463846	21.0747525246301	20.6139365028756	20.153120481121	19.6923044593665	19.231488437612	18.7706724158575	18.3098563941029	17.8490403723484	17.4028011839351	16.9565619955218	16.5103228071084	16.0640836186951	15.6178444302818	15.1716052418685	15.037122198785	14.9259791879723	14.8148361771595	14.7036931663467	14.5925501555339	14.4814071447211	14.3702641339084	14.2591211230956	14.1479781122828	14.03683510147	13.9256920906572	13.8145490798445	13.7034060690317	13.5922630582189	13.4811200474061	13.3699770365933	13.2588340257805	13.1476910149678	13.036548004155	12.9254049933422	12.8142619825294	12.7031189717166	12.5919759609039	12.4808329500911	12.3696899392783	12.2585469284655	12.1474039176527	12.03626090684	11.9251178960272	11.8139748852144	11.7028318744016	11.5916888635888	11.4805458527761	11.3694028419633	11.2582598311505	11.1471168203377	11.0359738095249	10.9248307987121	10.8136877878994	10.7025447770866	10.5914017662738	10.480258755461	10.3691157446482	10.2579727338355	10.1468297230227	10.0356867122099	9.92454370139712	9.81340069058434	9.70225767977156	9.59111466895878	9.479971658146	9.36882864733322	9.25768563652043	9.14654262570765	9.03539961489487	8.92425660408209	8.81311359326931	8.70197058245653	8.59082757164375	8.47968456083097	8.36854155001819	8.25739853920541	8.14625552839263	8.03511251757985	7.92396950676707	7.81282649595429	7.7016834851415	7.59054047432872	7.47939746351594	7.36825445270316	7.25711144189038	7.1459684310776	7.03482542026482	6.92368240945204	6.81253939863926	6.70139638782648	6.5902533770137	6.47911036620092	6.36796735538813	6.25682434457535	6.14568133376257	6.03453832294979	5.92339531213701	5.81225230132423	5.70110929051145	5.58996627969867	5.47882326888589	5.36768025807311	5.25653724726033	5.14539423644754	5.03425122563476	4.92310821482198	4.8119652040092	4.70082219319642	4.58967918238364	4.47853617157086	4.36739316075808	4.2562501499453	4.14510713913252	4.03396412831974
